             MC          avg E            C_v         mean_m              X           Timeaccepted states           prob
      428700.00     -1.2360753      1.4107073     0.45152523      8.9343272      10.699000    0.024033123     -412.00000
      428800.00     -1.2361124      1.4110684     0.45158666      8.9354118      10.702000    0.019860075     -572.00000
      428900.00     -1.2360955      1.4110192     0.45156940      8.9352722      10.704000    0.027810678     -436.00000
      429000.00     -1.2360687      1.4111152     0.45152096      8.9363682      10.707000    0.029431235     -412.00000
      429100.00     -1.2360776      1.4109811     0.45155487      8.9354799      10.709000    0.023798648     -480.00000
      429200.00     -1.2360888      1.4108911     0.45157782      8.9345232      10.712000    0.023462255     -464.00000
      429300.00     -1.2360907      1.4108860     0.45157637      8.9340657      10.714000    0.025038435     -576.00000
      429400.00     -1.2361055      1.4108113     0.45161150      8.9334954      10.717000    0.023060084     -512.00000
      429500.00     -1.2361202      1.4106908     0.45164430      8.9326995      10.719000    0.022754366     -592.00000
      429600.00     -1.2361497      1.4111118     0.45170477      8.9337315      10.722000    0.020726257     -608.00000
      429700.00     -1.2361443      1.4110513     0.45171970      8.9323521      10.724000    0.026139167     -464.00000
      429800.00     -1.2361617      1.4109775     0.45174945      8.9313824      10.727000    0.023282922     -576.00000
      429900.00     -1.2361761      1.4111454     0.45178077      8.9311873      10.729000    0.022879739     -504.00000
      430000.00     -1.2361815      1.4112045     0.45178336      8.9310874      10.731000    0.024272093     -424.00000
      430100.00     -1.2361786      1.4112380     0.45179051      8.9308491      10.734000    0.025682399     -420.00000
      430200.00     -1.2361488      1.4113075     0.45170759      8.9338600      10.736000    0.029793119     -400.00000
      430300.00     -1.2361193      1.4113544     0.45163945      8.9356564      10.739000    0.029188938     -448.00000
      430400.00     -1.2360927      1.4113281     0.45157240      8.9374430      10.741000    0.028894052     -492.00000
      430500.00     -1.2360764      1.4111752     0.45153920      8.9365719      10.744000    0.027718931     -412.00000
      430600.00     -1.2360932      1.4111782     0.45156442      8.9356571      10.746000    0.022380399     -568.00000
      430700.00     -1.2360932      1.4111112     0.45157952      8.9347154      10.749000    0.024840957     -528.00000
      430800.00     -1.2361010      1.4109886     0.45160238      8.9337509      10.751000    0.023741876     -496.00000
      430900.00     -1.2361242      1.4110867     0.45165769      8.9341127      10.753000    0.021494546     -480.00000
      431000.00     -1.2361472      1.4113037     0.45170052      8.9344796      10.756000    0.022076566     -540.00000
      431100.00     -1.2361409      1.4112863     0.45167341      8.9346493      10.758000    0.025768963     -488.00000
      431200.00     -1.2361406      1.4112150     0.45168212      8.9342808      10.761000    0.024946660     -488.00000
      431300.00     -1.2361338      1.4112383     0.45168431      8.9330236      10.763000    0.025842801     -456.00000
      431400.00     -1.2361273      1.4111341     0.45166720      8.9317551      10.766000    0.026495132     -428.00000
      431500.00     -1.2361019      1.4111912     0.45162446      8.9322395      10.768000    0.028968714     -504.00000
      431600.00     -1.2360858      1.4111912     0.45158775      8.9323906      10.771000    0.027683040     -432.00000
      431700.00     -1.2360836      1.4113265     0.45158972      8.9325935      10.773000    0.025330090     -624.00000
      431800.00     -1.2361228      1.4115790     0.45165017      8.9334096      10.776000    0.019075961     -612.00000
      431900.00     -1.2361286      1.4114480     0.45166447      8.9319415      10.778000    0.024220884     -484.00000
      432000.00     -1.2361033      1.4114410     0.45160632      8.9329327      10.781000    0.029175926     -536.00000
      432100.00     -1.2360783      1.4114598     0.45155193      8.9338610      10.783000    0.028798889     -476.00000
      432200.00     -1.2360971      1.4115019     0.45160023      8.9338306      10.786000    0.022006016     -620.00000
      432300.00     -1.2361222      1.4116636     0.45165613      8.9344115      10.788000    0.021455008     -544.00000
      432400.00     -1.2361309      1.4115597     0.45168906      8.9334512      10.791000    0.023885291     -528.00000
      432500.00     -1.2361334      1.4116056     0.45170957      8.9326110      10.793000    0.024117919     -440.00000
      432600.00     -1.2361140      1.4115891     0.45169345      8.9312799      10.796000    0.027466482     -356.00000
      432700.00     -1.2361155      1.4113882     0.45171316      8.9303297      10.798000    0.024513520     -484.00000
      432800.00     -1.2361263      1.4113216     0.45174529      8.9294956      10.800000    0.023285582     -512.00000
      432900.00     -1.2361036      1.4113419     0.45168064      8.9312685      10.803000    0.028449988     -484.00000
      433000.00     -1.2360813      1.4113206     0.45165860      8.9304939      10.805000    0.028725173     -500.00000
      433100.00     -1.2361091      1.4113809     0.45171246      8.9308222      10.808000    0.020819672     -536.00000
      433200.00     -1.2361109      1.4113451     0.45171490      8.9305215      10.810000    0.024891505     -336.00000
      433300.00     -1.2360996      1.4113113     0.45169608      8.9305833      10.813000    0.026565890     -608.00000
      433400.00     -1.2361164      1.4112853     0.45172402      8.9302589      10.815000    0.022623443     -476.00000
      433500.00     -1.2360942      1.4112001     0.45167593      8.9306072      10.818000    0.028292964     -416.00000
      433600.00     -1.2360915      1.4112523     0.45167395      8.9317066      10.820000    0.025726476     -572.00000
      433700.00     -1.2361128      1.4113723     0.45172593      8.9320130      10.823000    0.021853816     -564.00000
      433800.00     -1.2361269      1.4114078     0.45175841      8.9317463      10.825000    0.022766252     -368.00000
      433900.00     -1.2361085      1.4114158     0.45172249      8.9310440      10.828000    0.027960360     -548.00000
      434000.00     -1.2361171      1.4112668     0.45175111      8.9300261      10.830000    0.023762673     -576.00000
      434100.00     -1.2361224      1.4110957     0.45178367      8.9292185      10.833000    0.023874683     -464.00000
      434200.00     -1.2361047      1.4109905     0.45175062      8.9281971      10.835000    0.027623215     -500.00000
      434300.00     -1.2361303      1.4112463     0.45179591      8.9287549      10.838000    0.021102924     -512.00000
      434400.00     -1.2361308      1.4111328     0.45181499      8.9275298      10.840000    0.024767495     -508.00000
      434500.00     -1.2361433      1.4109943     0.45185604      8.9269841      10.842000    0.022796318     -480.00000
      434600.00     -1.2361226      1.4109609     0.45183723      8.9256545      10.845000    0.028115509     -532.00000
      434700.00     -1.2361159      1.4109082     0.45185055      8.9246400      10.847000    0.025477341     -428.00000
      434800.00     -1.2361050      1.4107875     0.45184026      8.9232443      10.850000    0.026791628     -556.00000
      434900.00     -1.2361060      1.4106371     0.45185552      8.9218897      10.852000    0.024720625     -536.00000
      435000.00     -1.2361382      1.4108013     0.45191408      8.9226416      10.855000    0.019386207     -580.00000
      435100.00     -1.2361643      1.4108496     0.45196897      8.9230002      10.857000    0.020806711     -608.00000
      435200.00     -1.2361886      1.4109806     0.45202048      8.9236546      10.859000    0.021158088     -504.00000
      435300.00     -1.2362257      1.4112960     0.45208246      8.9249928      10.862000    0.019170687     -492.00000
      435400.00     -1.2362386      1.4112395     0.45211314      8.9241225      10.864000    0.022854846     -608.00000
      435500.00     -1.2362434      1.4111609     0.45212769      8.9235990      10.867000    0.024185993     -516.00000
      435600.00     -1.2362581      1.4112641     0.45217235      8.9237598      10.869000    0.022681359     -396.00000
      435700.00     -1.2362727      1.4113120     0.45220275      8.9235563      10.872000    0.022226303     -432.00000
      435800.00     -1.2362462      1.4112977     0.45217498      8.9225594      10.874000    0.028907756     -468.00000
      435900.00     -1.2362548      1.4113267     0.45219402      8.9217094      10.877000    0.023640743     -504.00000
      436000.00     -1.2362666      1.4111416     0.45222148      8.9206229      10.880000    0.022887615     -568.00000
      436100.00     -1.2362806      1.4110144     0.45225887      8.9198562      10.883000    0.022481082     -520.00000
      436200.00     -1.2363014      1.4110846     0.45230630      8.9198278      10.885000    0.021524530     -488.00000
      436300.00     -1.2363225      1.4113934     0.45235309      8.9201208      10.888000    0.021503553     -448.00000
      436400.00     -1.2363429      1.4114825     0.45239451      8.9201944      10.890000    0.021459670     -532.00000
      436500.00     -1.2363306      1.4114211     0.45239160      8.9195540      10.893000    0.026542955     -436.00000
      436600.00     -1.2363107      1.4113461     0.45232979      8.9208027      10.895000    0.028005039     -452.00000
      436700.00     -1.2362877      1.4114276     0.45230139      8.9198682      10.898000    0.028252805     -456.00000
      436800.00     -1.2362888      1.4112979     0.45230901      8.9186105      10.900000    0.024413919     -504.00000
